代码,简称,日期,开盘价(元),收盘价(元),总市值(元),industry,month,year,weight
600939.SH,重庆建工,2020-06-12,3.54,3.53,6532200000.0,房屋建筑业,2020-06,2020,0.714738422281404
000628.SZ,高新发展,2020-06-15,8.37,8.45,2632006000.0,房屋建筑业,2020-06,2020,0.28892120339797783
600939.SH,重庆建工,2020-06-15,3.51,3.5,6477765000.0,房屋建筑业,2020-06,2020,0.7110787966020221
000628.SZ,高新发展,2020-06-16,8.42,8.88,2765942400.0,房屋建筑业,2020-06,2020,0.2963160780938325
600939.SH,重庆建工,2020-06-16,3.53,3.55,6568490000.0,房屋建筑业,2020-06,2020,0.7036839219061676
000628.SZ,高新发展,2020-06-17,8.99,8.91,2775286800.0,房屋建筑业,2020-06,2020,0.2970198089492035
600939.SH,重庆建工,2020-06-17,3.56,3.55,6568490000.0,房屋建筑业,2020-06,2020,0.7029801910507965
000628.SZ,高新发展,2020-06-18,8.84,8.74,2722335200.0,房屋建筑业,2020-06,2020,0.29244214360037374
600939.SH,重庆建工,2020-06-18,3.54,3.56,6586635000.0,房屋建筑业,2020-06,2020,0.7075578563996262
000628.SZ,高新发展,2020-06-19,8.78,8.66,2697416800.0,房屋建筑业,2020-06,2020,0.2899763204321801
600939.SH,重庆建工,2020-06-19,3.55,3.57,6604780000.0,房屋建筑业,2020-06,2020,0.71002367956782
000628.SZ,高新发展,2020-06-22,8.65,8.87,2762827600.0,房屋建筑业,2020-06,2020,0.29493417294721014
600939.SH,重庆建工,2020-06-22,3.57,3.57,6604780000.0,房屋建筑业,2020-06,2020,0.7050658270527899
000628.SZ,高新发展,2020-06-23,8.8,8.78,2734794400.0,房屋建筑业,2020-06,2020,0.29338787890192036
600939.SH,重庆建工,2020-06-23,3.57,3.56,6586635000.0,房屋建筑业,2020-06,2020,0.7066121210980797
000628.SZ,高新发展,2020-06-24,8.78,8.59,2675613200.0,房屋建筑业,2020-06,2020,0.29000924803669714
600939.SH,重庆建工,2020-06-24,3.57,3.54,6550345000.0,房屋建筑业,2020-06,2020,0.7099907519633029
000628.SZ,高新发展,2020-06-29,8.6,8.51,2650694800.0,房屋建筑业,2020-06,2020,0.28980095433881653
600939.SH,重庆建工,2020-06-29,3.53,3.51,6495910000.0,房屋建筑业,2020-06,2020,0.7101990456611835
000628.SZ,高新发展,2020-06-30,8.57,8.53,2656924400.0,房屋建筑业,2020-06,2020,0.2897092151872126
600939.SH,重庆建工,2020-06-30,3.51,3.52,6514079699.0,房屋建筑业,2020-06,2020,0.7102907848127874
000628.SZ,高新发展,2020-07-01,8.55,8.59,2675613200.0,房屋建筑业,2020-07,2020,0.2883073941218276
600939.SH,重庆建工,2020-07-01,3.53,3.57,6604805043.0,房屋建筑业,2020-07,2020,0.7116926058781724
000628.SZ,高新发展,2020-07-02,8.57,8.67,2700531600.0,房屋建筑业,2020-07,2020,0.287967106513451
600939.SH,重庆建工,2020-07-02,3.56,3.61,6677385318.0,房屋建筑业,2020-07,2020,0.712032893486549
000628.SZ,高新发展,2020-07-03,8.65,8.89,2769057200.0,房屋建筑业,2020-07,2020,0.28979241391628685
600939.SH,重庆建工,2020-07-03,3.63,3.67,6786255731.0,房屋建筑业,2020-07,2020,0.7102075860837131
000628.SZ,高新发展,2020-07-06,8.89,9.12,2840697600.0,房屋建筑业,2020-07,2020,0.2843582497760946
600939.SH,重庆建工,2020-07-06,3.72,3.86,7149157107.0,房屋建筑业,2020-07,2020,0.7156417502239054
000628.SZ,高新发展,2020-07-07,9.17,9.06,2822008800.0,房屋建筑业,2020-07,2020,0.2861407856121973
600939.SH,重庆建工,2020-07-07,3.91,3.8,7040300042.0,房屋建筑业,2020-07,2020,0.7138592143878026
000628.SZ,高新发展,2020-07-08,9.08,9.17,2856271600.0,房屋建筑业,2020-07,2020,0.28290651097407965
600939.SH,重庆建工,2020-07-08,3.8,3.91,7239896177.0,房屋建筑业,2020-07,2020,0.7170934890259203
000628.SZ,高新发展,2020-07-09,9.17,9.22,2871845600.0,房屋建筑业,2020-07,2020,0.2814854012784141
600939.SH,重庆建工,2020-07-09,3.91,3.96,7330621693.0,房屋建筑业,2020-07,2020,0.718514598721586
000628.SZ,高新发展,2020-07-10,9.19,9.17,2856271600.0,房屋建筑业,2020-07,2020,0.28138934955888983
600939.SH,重庆建工,2020-07-10,3.92,3.94,7294331486.0,房屋建筑业,2020-07,2020,0.7186106504411102
000628.SZ,高新发展,2020-07-13,9.2,9.45,2943486000.0,房屋建筑业,2020-07,2020,0.2825040927695573
600939.SH,重庆建工,2020-07-13,4.0,4.04,7475782518.0,房屋建筑业,2020-07,2020,0.7174959072304427
000628.SZ,高新发展,2020-07-14,9.4,9.32,2902993600.0,房屋建筑业,2020-07,2020,0.27537194143030935
600939.SH,重庆建工,2020-07-14,4.04,4.13,7639088447.0,房屋建筑业,2020-07,2020,0.7246280585696906
000628.SZ,高新发展,2020-07-15,9.58,9.45,2943486000.0,房屋建筑业,2020-07,2020,0.28599044916035893
600939.SH,重庆建工,2020-07-15,4.08,3.97,7348766796.0,房屋建筑业,2020-07,2020,0.7140095508396411
000628.SZ,高新发展,2020-07-16,9.4,9.06,2822008800.0,房屋建筑业,2020-07,2020,0.28719758274710416
600939.SH,重庆建工,2020-07-16,4.01,3.86,7004009835.0,房屋建筑业,2020-07,2020,0.7128024172528958
000628.SZ,高新发展,2020-07-17,9.14,9.13,2843812400.0,房屋建筑业,2020-07,2020,0.28930883098307647
600939.SH,重庆建工,2020-07-17,3.88,3.85,6985864732.0,房屋建筑业,2020-07,2020,0.7106911690169235
000628.SZ,高新发展,2020-07-20,9.25,9.54,2971519200.0,房屋建筑业,2020-07,2020,0.29203760645236365
600939.SH,重庆建工,2020-07-20,3.88,3.97,7203605970.0,房屋建筑业,2020-07,2020,0.7079623935476363
000628.SZ,高新发展,2020-07-21,9.68,9.62,2996437600.0,房屋建筑业,2020-07,2020,0.29429065804492077
600939.SH,重庆建工,2020-07-21,4.0,3.96,7185460867.0,房屋建筑业,2020-07,2020,0.7057093419550793
000628.SZ,高新发展,2020-07-22,9.7,9.46,2946600800.0,房屋建筑业,2020-07,2020,0.29029958371971176
600939.SH,重庆建工,2020-07-22,3.96,3.97,7203605970.0,房屋建筑业,2020-07,2020,0.7097004162802882
000628.SZ,高新发展,2020-07-23,9.39,9.38,2921682400.0,房屋建筑业,2020-07,2020,0.28548338977876286
600939.SH,重庆建工,2020-07-23,3.93,4.03,7312476590.0,房屋建筑业,2020-07,2020,0.7145166102212371
000628.SZ,高新发展,2020-07-24,9.36,9.14,2846927200.0,房屋建筑业,2020-07,2020,0.28584158438608337
600939.SH,重庆建工,2020-07-24,4.01,3.92,7112880454.0,房屋建筑业,2020-07,2020,0.7141584156139167
000628.SZ,高新发展,2020-07-27,9.3,9.02,2809549600.0,房屋建筑业,2020-07,2020,0.2821195421064956
600939.SH,重庆建工,2020-07-27,3.92,3.94,7149170661.0,房屋建筑业,2020-07,2020,0.7178804578935044
000628.SZ,高新发展,2020-07-28,9.12,9.25,2881190000.0,房屋建筑业,2020-07,2020,0.2719936174057548
600939.SH,重庆建工,2020-07-28,3.95,4.25,7711668860.0,房屋建筑业,2020-07,2020,0.7280063825942452
000628.SZ,高新发展,2020-07-29,9.15,9.44,2940371200.0,房屋建筑业,2020-07,2020,0.28179863833307417
600939.SH,重庆建工,2020-07-29,4.35,4.13,7493927622.0,房屋建筑业,2020-07,2020,0.7182013616669258
000628.SZ,高新发展,2020-07-30,9.55,9.52,2965289600.0,房屋建筑业,2020-07,2020,0.28902525494302644
600939.SH,重庆建工,2020-07-30,4.12,4.02,7294331486.0,房屋建筑业,2020-07,2020,0.7109747450569736
000628.SZ,高新发展,2020-07-31,9.44,9.51,2962174800.0,房屋建筑业,2020-07,2020,0.29035034226659057
600939.SH,重庆建工,2020-07-31,3.98,3.99,7239896177.0,房屋建筑业,2020-07,2020,0.7096496577334095
000628.SZ,高新发展,2020-08-03,9.54,9.82,3058733600.0,房屋建筑业,2020-08,2020,0.29441033767137337
600939.SH,重庆建工,2020-08-03,4.01,4.04,7330621693.0,房屋建筑业,2020-08,2020,0.7055896623286266
000628.SZ,高新发展,2020-08-04,9.87,9.75,3036930000.0,房屋建筑业,2020-08,2020,0.2955124420413752
600939.SH,重庆建工,2020-08-04,4.06,3.99,7239896177.0,房屋建筑业,2020-08,2020,0.7044875579586248
000628.SZ,高新发展,2020-08-05,9.75,9.65,3005782000.0,房屋建筑业,2020-08,2020,0.2928520803604483
600939.SH,重庆建工,2020-08-05,4.0,4.0,7258041280.0,房屋建筑业,2020-08,2020,0.7071479196395517
000628.SZ,高新发展,2020-08-06,9.65,9.54,2971519200.0,房屋建筑业,2020-08,2020,0.28742457840507585
600939.SH,重庆建工,2020-08-06,4.0,4.06,7366911899.0,房屋建筑业,2020-08,2020,0.7125754215949242
000628.SZ,高新发展,2020-08-07,9.64,9.36,2915452800.0,房屋建筑业,2020-08,2020,0.28759930610427814
600939.SH,重庆建工,2020-08-07,4.03,3.98,7221751074.0,房屋建筑业,2020-08,2020,0.7124006938957219
000628.SZ,高新发展,2020-08-10,9.33,9.58,2983978400.0,房屋建筑业,2020-08,2020,0.2872751078385852
600939.SH,重庆建工,2020-08-10,3.99,4.08,7403202106.0,房屋建筑业,2020-08,2020,0.7127248921614148
000628.SZ,高新发展,2020-08-11,9.58,9.37,2918567600.0,房屋建筑业,2020-08,2020,0.2807840381425951
600939.SH,重庆建工,2020-08-11,4.09,4.12,7475782518.0,房屋建筑业,2020-08,2020,0.7192159618574049
000628.SZ,高新发展,2020-08-12,9.46,9.46,2946600800.0,房屋建筑业,2020-08,2020,0.2755233349403928
600939.SH,重庆建工,2020-08-12,4.11,4.27,7747959066.0,房屋建筑业,2020-08,2020,0.7244766650596073
000628.SZ,高新发展,2020-08-13,9.44,9.38,2921682400.0,房屋建筑业,2020-08,2020,0.25517142269831944
600939.SH,重庆建工,2020-08-13,4.2,4.7,8528198504.0,房屋建筑业,2020-08,2020,0.7448285773016805
000628.SZ,高新发展,2020-08-14,9.41,9.63,2999552400.0,房屋建筑业,2020-08,2020,0.2704183025988359
600939.SH,重庆建工,2020-08-14,4.9,4.46,8092716027.0,房屋建筑业,2020-08,2020,0.7295816974011641
000628.SZ,高新发展,2020-08-17,9.7,9.66,3008896800.0,房屋建筑业,2020-08,2020,0.2787784747513998
600939.SH,重庆建工,2020-08-17,4.23,4.29,7784249273.0,房屋建筑业,2020-08,2020,0.7212215252486003
000628.SZ,高新发展,2020-08-18,9.67,9.59,2987093200.0,房屋建筑业,2020-08,2020,0.2791998909077524
600939.SH,重庆建工,2020-08-18,4.26,4.25,7711668860.0,房屋建筑业,2020-08,2020,0.7208001090922477
000628.SZ,高新发展,2020-08-19,9.6,9.5,2959060000.0,房屋建筑业,2020-08,2020,0.27358452109863723
600939.SH,重庆建工,2020-08-19,4.26,4.33,7856829686.0,房屋建筑业,2020-08,2020,0.7264154789013627
000628.SZ,高新发展,2020-08-20,9.46,9.46,2946600800.0,房屋建筑业,2020-08,2020,0.27740599694818424
600939.SH,重庆建工,2020-08-20,4.28,4.23,7675378654.0,房屋建筑业,2020-08,2020,0.7225940030518158
000628.SZ,高新发展,2020-08-21,9.52,9.42,2934141600.0,房屋建筑业,2020-08,2020,0.2760852455772333
600939.SH,重庆建工,2020-08-21,4.27,4.24,7693523757.0,房屋建筑业,2020-08,2020,0.7239147544227666
000628.SZ,高新发展,2020-08-24,9.5,9.37,2918567600.0,房屋建筑业,2020-08,2020,0.2773943653424569
600939.SH,重庆建工,2020-08-24,4.22,4.19,7602798241.0,房屋建筑业,2020-08,2020,0.7226056346575431
000628.SZ,高新发展,2020-08-25,9.39,9.4,2927912000.0,房屋建筑业,2020-08,2020,0.2819217244078753
600939.SH,重庆建工,2020-08-25,4.2,4.11,7457637415.0,房屋建筑业,2020-08,2020,0.7180782755921248
000628.SZ,高新发展,2020-08-26,9.36,9.12,2840697600.0,房屋建筑业,2020-08,2020,0.27730626826970617
600939.SH,重庆建工,2020-08-26,4.13,4.08,7403202106.0,房屋建筑业,2020-08,2020,0.7226937317302938
000628.SZ,高新发展,2020-08-27,9.13,9.11,2837582800.0,房屋建筑业,2020-08,2020,0.2761080141067281
600939.SH,重庆建工,2020-08-27,4.08,4.1,7439492312.0,房屋建筑业,2020-08,2020,0.723891985893272
000628.SZ,高新发展,2020-08-28,9.11,9.26,2884304800.0,房屋建筑业,2020-08,2020,0.27840545272130107
600939.SH,重庆建工,2020-08-28,4.1,4.12,7475782518.0,房屋建筑业,2020-08,2020,0.7215945472786989
000628.SZ,高新发展,2020-08-31,9.39,9.27,2887419600.0,房屋建筑业,2020-08,2020,0.28058747882224405
600939.SH,重庆建工,2020-08-31,4.14,4.08,7403202106.0,房屋建筑业,2020-08,2020,0.7194125211777559
000628.SZ,高新发展,2020-09-01,9.32,9.22,2871845600.0,房屋建筑业,2020-09,2020,0.27999150537317347
600939.SH,重庆建工,2020-09-01,4.09,4.07,7385057002.0,房屋建筑业,2020-09,2020,0.7200084946268265
000628.SZ,高新发展,2020-09-02,9.26,9.17,2856271600.0,房屋建筑业,2020-09,2020,0.2784033257309856
600939.SH,重庆建工,2020-09-02,4.06,4.08,7403202106.0,房屋建筑业,2020-09,2020,0.7215966742690144
000628.SZ,高新发展,2020-09-03,9.12,8.93,2781516400.0,房屋建筑业,2020-09,2020,0.275067090106836
600939.SH,重庆建工,2020-09-03,4.06,4.04,7330621693.0,房屋建筑业,2020-09,2020,0.724932909893164
000628.SZ,高新发展,2020-09-04,8.85,9.06,2822008800.0,房屋建筑业,2020-09,2020,0.2774624976594558
600939.SH,重庆建工,2020-09-04,4.0,4.05,7348766796.0,房屋建筑业,2020-09,2020,0.7225375023405443
000628.SZ,高新发展,2020-09-07,9.05,8.9,2772172000.0,房屋建筑业,2020-09,2020,0.27341444529060605
600939.SH,重庆建工,2020-09-07,4.06,4.06,7366911899.0,房屋建筑业,2020-09,2020,0.726585554709394
000628.SZ,高新发展,2020-09-08,8.9,8.92,2778401600.0,房屋建筑业,2020-09,2020,0.2714332756966343
600939.SH,重庆建工,2020-09-08,4.05,4.11,7457637415.0,房屋建筑业,2020-09,2020,0.7285667243033657
000628.SZ,高新发展,2020-09-09,8.93,8.92,2778401600.0,房屋建筑业,2020-09,2020,0.2728844767708542
600939.SH,重庆建工,2020-09-09,4.08,4.08,7403202106.0,房屋建筑业,2020-09,2020,0.7271155232291459
000628.SZ,高新发展,2020-09-10,8.92,8.51,2650694800.0,房屋建筑业,2020-09,2020,0.2580595970028751
600939.SH,重庆建工,2020-09-10,4.3,4.2,7620943344.0,房屋建筑业,2020-09,2020,0.7419404029971249
000628.SZ,高新发展,2020-09-11,8.51,8.76,2728564800.0,房屋建筑业,2020-09,2020,0.2678687053730358
600939.SH,重庆建工,2020-09-11,4.1,4.11,7457637415.0,房屋建筑业,2020-09,2020,0.7321312946269641
000628.SZ,高新发展,2020-09-14,8.72,8.58,2672498400.0,房屋建筑业,2020-09,2020,0.2551337237669114
600939.SH,重庆建工,2020-09-14,4.09,4.3,7802394376.0,房屋建筑业,2020-09,2020,0.7448662762330885
000628.SZ,高新发展,2020-09-15,8.66,8.62,2684957600.0,房屋建筑业,2020-09,2020,0.26098574280890147
600939.SH,重庆建工,2020-09-15,4.26,4.19,7602798241.0,房屋建筑业,2020-09,2020,0.7390142571910985
000628.SZ,高新发展,2020-09-16,8.62,8.67,2700531600.0,房屋建筑业,2020-09,2020,0.2611828662682386
600939.SH,重庆建工,2020-09-16,4.2,4.21,7639088447.0,房屋建筑业,2020-09,2020,0.7388171337317614
000628.SZ,高新发展,2020-09-17,8.61,8.45,2632006000.0,房屋建筑业,2020-09,2020,0.2599272420946549
600939.SH,重庆建工,2020-09-17,4.21,4.13,7493927622.0,房屋建筑业,2020-09,2020,0.7400727579053451
000628.SZ,高新发展,2020-09-18,8.49,8.74,2722335200.0,房屋建筑业,2020-09,2020,0.2645909883245092
600939.SH,重庆建工,2020-09-18,4.12,4.17,7566508034.0,房屋建筑业,2020-09,2020,0.7354090116754908
000628.SZ,高新发展,2020-09-21,8.75,8.66,2697416800.0,房屋建筑业,2020-09,2020,0.2656230821511178
600939.SH,重庆建工,2020-09-21,4.17,4.11,7457637415.0,房屋建筑业,2020-09,2020,0.7343769178488823
000628.SZ,高新发展,2020-09-22,8.59,8.48,2641350400.0,房屋建筑业,2020-09,2020,0.26391698389678664
600939.SH,重庆建工,2020-09-22,4.1,4.06,7366911899.0,房屋建筑业,2020-09,2020,0.7360830161032134
000628.SZ,高新发展,2020-09-23,8.48,8.46,2635120800.0,房屋建筑业,2020-09,2020,0.26345852681160087
600939.SH,重庆建工,2020-09-23,4.06,4.06,7366911899.0,房屋建筑业,2020-09,2020,0.7365414731883991
000628.SZ,高新发展,2020-09-24,8.41,8.23,2563480400.0,房屋建筑业,2020-09,2020,0.26246111715299597
600939.SH,重庆建工,2020-09-24,4.03,3.97,7203605970.0,房屋建筑业,2020-09,2020,0.7375388828470041
000628.SZ,高新发展,2020-09-25,8.23,8.2,2554136000.0,房屋建筑业,2020-09,2020,0.2647082655667589
600939.SH,重庆建工,2020-09-25,3.97,3.91,7094735351.0,房屋建筑业,2020-09,2020,0.735291734433241
000628.SZ,高新发展,2020-09-28,8.28,8.22,2560365600.0,房屋建筑业,2020-09,2020,0.2676981489696196
600939.SH,重庆建工,2020-09-28,3.91,3.86,7004009835.0,房屋建筑业,2020-09,2020,0.7323018510303805
000628.SZ,高新发展,2020-09-29,8.29,8.17,2544791600.0,房屋建筑业,2020-09,2020,0.2634994837028041
600939.SH,重庆建工,2020-09-29,3.88,3.92,7112880454.0,房屋建筑业,2020-09,2020,0.7365005162971958
000628.SZ,高新发展,2020-09-30,8.19,8.18,2547906400.0,房屋建筑业,2020-09,2020,0.26373582338540646
600939.SH,重庆建工,2020-09-30,3.88,3.92,7112921497.0,房屋建筑业,2020-09,2020,0.7362641766145935
000628.SZ,高新发展,2020-10-09,8.29,8.33,2594628400.0,房屋建筑业,2020-10,2020,0.2652958812269979
600939.SH,重庆建工,2020-10-09,3.97,3.96,7185502328.0,房屋建筑业,2020-10,2020,0.7347041187730021
000628.SZ,高新发展,2020-10-12,8.36,8.45,2632006000.0,房屋建筑业,2020-10,2020,0.2646688561965979
600939.SH,重庆建工,2020-10-12,3.96,4.03,7312518784.0,房屋建筑业,2020-10,2020,0.735331143803402
000628.SZ,高新发展,2020-10-13,8.42,8.42,2622661600.0,房屋建筑业,2020-10,2020,0.26543157056513217
600939.SH,重庆建工,2020-10-13,4.04,4.0,7258083160.0,房屋建筑业,2020-10,2020,0.7345684294348678
000628.SZ,高新发展,2020-10-14,8.37,8.39,2613317200.0,房屋建筑业,2020-10,2020,0.26620419552050023
600939.SH,重庆建工,2020-10-14,3.96,3.97,7203647536.0,房屋建筑业,2020-10,2020,0.7337958044794998
000628.SZ,高新发展,2020-10-15,8.46,8.47,2638235600.0,房屋建筑业,2020-10,2020,0.2670772674839111
600939.SH,重庆建工,2020-10-15,3.97,3.99,7239937952.0,房屋建筑业,2020-10,2020,0.732922732516089
000628.SZ,高新发展,2020-10-16,8.45,8.32,2591513600.0,房屋建筑业,2020-10,2020,0.26555466040644504
600939.SH,重庆建工,2020-10-16,3.98,3.95,7167357120.0,房屋建筑业,2020-10,2020,0.734445339593555
000628.SZ,高新发展,2020-10-19,8.45,8.4,2616432000.0,房屋建筑业,2020-10,2020,0.26594554079440735
600939.SH,重庆建工,2020-10-19,4.01,3.98,7221792744.0,房屋建筑业,2020-10,2020,0.7340544592055926
000628.SZ,高新发展,2020-10-20,8.38,8.55,2663154000.0,房屋建筑业,2020-10,2020,0.2709069719255859
600939.SH,重庆建工,2020-10-20,3.98,3.95,7167357120.0,房屋建筑业,2020-10,2020,0.7290930280744141
000628.SZ,高新发展,2020-10-21,8.52,8.49,2644465200.0,房屋建筑业,2020-10,2020,0.2715268127386301
600939.SH,重庆建工,2020-10-21,3.95,3.91,7094776289.0,房屋建筑业,2020-10,2020,0.7284731872613699
000628.SZ,高新发展,2020-10-22,8.46,8.35,2600858000.0,房屋建筑业,2020-10,2020,0.2692582471641757
600939.SH,重庆建工,2020-10-22,3.89,3.89,7058485873.0,房屋建筑业,2020-10,2020,0.7307417528358243
000628.SZ,高新发展,2020-10-23,8.36,8.36,2603972800.0,房屋建筑业,2020-10,2020,0.2694938098184402
600939.SH,重庆建工,2020-10-23,3.89,3.89,7058485873.0,房屋建筑业,2020-10,2020,0.7305061901815598
000628.SZ,高新发展,2020-10-26,8.3,8.25,2569710000.0,房屋建筑业,2020-10,2020,0.26841177689491563
600939.SH,重庆建工,2020-10-26,3.88,3.86,7004050249.0,房屋建筑业,2020-10,2020,0.7315882231050843
000628.SZ,高新发展,2020-10-27,8.17,8.23,2563480400.0,房屋建筑业,2020-10,2020,0.2684445418576707
600939.SH,重庆建工,2020-10-27,3.84,3.85,6985905042.0,房屋建筑业,2020-10,2020,0.7315554581423294
000628.SZ,高新发展,2020-10-28,8.23,8.33,2594628400.0,房屋建筑业,2020-10,2020,0.27082295737577994
600939.SH,重庆建工,2020-10-28,3.84,3.85,6985905042.0,房屋建筑业,2020-10,2020,0.7291770426242201
000628.SZ,高新发展,2020-10-29,8.24,8.19,2551021200.0,房屋建筑业,2020-10,2020,0.2669808607519079
600939.SH,重庆建工,2020-10-29,3.8,3.86,7004050249.0,房屋建筑业,2020-10,2020,0.733019139248092
000628.SZ,高新发展,2020-10-30,8.19,8.01,2494954800.0,房屋建筑业,2020-10,2020,0.26776931754861816
600939.SH,重庆建工,2020-10-30,3.86,3.76,6822598170.0,房屋建筑业,2020-10,2020,0.7322306824513819
000628.SZ,高新发展,2020-11-02,8.0,7.93,2470036400.0,房屋建筑业,2020-11,2020,0.2673720726486537
600939.SH,重庆建工,2020-11-02,3.76,3.73,6768162547.0,房屋建筑业,2020-11,2020,0.7326279273513463
000628.SZ,高新发展,2020-11-03,7.93,8.05,2507414000.0,房屋建筑业,2020-11,2020,0.2677058505186328
600939.SH,重庆建工,2020-11-03,3.74,3.78,6858888586.0,房屋建筑业,2020-11,2020,0.7322941494813672
000628.SZ,高新发展,2020-11-04,8.06,7.98,2485610400.0,房屋建筑业,2020-11,2020,0.26651470222621443
600939.SH,重庆建工,2020-11-04,3.79,3.77,6840743378.0,房屋建筑业,2020-11,2020,0.7334852977737856
000628.SZ,高新发展,2020-11-05,8.03,8.08,2846422400.0,房屋建筑业,2020-11,2020,0.29164921116737885
600939.SH,重庆建工,2020-11-05,3.78,3.81,6913324210.0,房屋建筑业,2020-11,2020,0.7083507888326211
