代码,简称,日期,开盘价(元),收盘价(元),总市值(元),industry,month,year
603535.SH,嘉诚国际,2018-05-31,25.69,26.63,4047264000.0,仓储业,2018-05,2018
603535.SH,嘉诚国际,2018-06-01,26.17,27.87,4235264000.0,仓储业,2018-06,2018
603535.SH,嘉诚国际,2018-06-04,27.54,26.66,4051776000.0,仓储业,2018-06,2018
603535.SH,嘉诚国际,2018-06-05,27.04,29.33,4456352000.0,仓储业,2018-06,2018
603535.SH,嘉诚国际,2018-06-06,31.47,32.26,4901536000.0,仓储业,2018-06,2018
603535.SH,嘉诚国际,2018-06-07,32.56,29.31,4453344000.0,仓储业,2018-06,2018
603535.SH,嘉诚国际,2018-06-08,27.85,28.4,4314976000.0,仓储业,2018-06,2018
603535.SH,嘉诚国际,2018-06-11,28.32,29.0,4406720000.0,仓储业,2018-06,2018
603535.SH,嘉诚国际,2018-06-12,28.45,28.89,4390176000.0,仓储业,2018-06,2018
603535.SH,嘉诚国际,2018-06-13,28.5,28.15,4277376000.0,仓储业,2018-06,2018
603535.SH,嘉诚国际,2018-06-14,27.71,28.08,4266848000.0,仓储业,2018-06,2018
603535.SH,嘉诚国际,2018-06-15,28.16,28.99,4405216000.0,仓储业,2018-06,2018
603535.SH,嘉诚国际,2018-06-19,27.19,26.09,3964544000.0,仓储业,2018-06,2018
603535.SH,嘉诚国际,2018-06-20,25.36,26.68,4054784000.0,仓储业,2018-06,2018
603535.SH,嘉诚国际,2018-06-21,26.49,25.67,3901376000.0,仓储业,2018-06,2018
603535.SH,嘉诚国际,2018-06-22,25.34,26.31,3997632000.0,仓储业,2018-06,2018
603535.SH,嘉诚国际,2018-06-25,26.13,26.44,4017184000.0,仓储业,2018-06,2018
603535.SH,嘉诚国际,2018-06-26,25.63,27.28,4145024000.0,仓储业,2018-06,2018
603535.SH,嘉诚国际,2018-06-27,27.44,27.93,4244288000.0,仓储业,2018-06,2018
603535.SH,嘉诚国际,2018-06-28,27.71,29.02,4409728000.0,仓储业,2018-06,2018
603535.SH,嘉诚国际,2018-06-29,28.59,29.43,4471392000.0,仓储业,2018-06,2018
603535.SH,嘉诚国际,2018-07-02,28.48,27.92,4242784000.0,仓储业,2018-07,2018
603535.SH,嘉诚国际,2018-07-03,27.61,27.52,4182624000.0,仓储业,2018-07,2018
603535.SH,嘉诚国际,2018-07-04,27.17,27.53,4184128000.0,仓储业,2018-07,2018
603535.SH,嘉诚国际,2018-07-05,26.45,24.78,3766016000.0,仓储业,2018-07,2018
603535.SH,嘉诚国际,2018-07-06,24.41,24.02,3650208000.0,仓储业,2018-07,2018
603535.SH,嘉诚国际,2018-07-09,24.0,24.47,3717888000.0,仓储业,2018-07,2018
603535.SH,嘉诚国际,2018-07-10,24.48,25.42,3862272000.0,仓储业,2018-07,2018
603535.SH,嘉诚国际,2018-07-11,24.56,24.05,3654720000.0,仓储业,2018-07,2018
603535.SH,嘉诚国际,2018-07-12,24.0,24.97,3794592000.0,仓储业,2018-07,2018
603535.SH,嘉诚国际,2018-07-13,24.95,25.73,3910400000.0,仓储业,2018-07,2018
603535.SH,嘉诚国际,2018-07-16,25.49,25.85,3928448000.0,仓储业,2018-07,2018
603535.SH,嘉诚国际,2018-07-17,25.41,25.61,3892352000.0,仓储业,2018-07,2018
603535.SH,嘉诚国际,2018-07-18,25.51,24.89,3782560000.0,仓储业,2018-07,2018
603535.SH,嘉诚国际,2018-07-19,24.84,24.22,3680288000.0,仓储业,2018-07,2018
603535.SH,嘉诚国际,2018-07-20,24.07,24.23,3681792000.0,仓储业,2018-07,2018
603535.SH,嘉诚国际,2018-07-23,24.1,23.71,3603584000.0,仓储业,2018-07,2018
603535.SH,嘉诚国际,2018-07-24,23.62,24.2,3677280000.0,仓储业,2018-07,2018
603535.SH,嘉诚国际,2018-07-25,24.03,24.35,3699840000.0,仓储业,2018-07,2018
603535.SH,嘉诚国际,2018-07-26,24.19,23.96,3641184000.0,仓储业,2018-07,2018
603535.SH,嘉诚国际,2018-07-27,23.75,24.16,3671264000.0,仓储业,2018-07,2018
603535.SH,嘉诚国际,2018-07-30,23.99,22.08,3355424000.0,仓储业,2018-07,2018
603535.SH,嘉诚国际,2018-07-31,21.83,22.11,3359936000.0,仓储业,2018-07,2018
603535.SH,嘉诚国际,2018-08-01,22.51,21.84,3319328000.0,仓储业,2018-08,2018
603535.SH,嘉诚国际,2018-08-02,21.17,20.52,3117792000.0,仓储业,2018-08,2018
603535.SH,嘉诚国际,2018-08-03,20.4,20.17,3065152000.0,仓储业,2018-08,2018
603535.SH,嘉诚国际,2018-08-06,19.87,19.06,2896704000.0,仓储业,2018-08,2018
603535.SH,嘉诚国际,2018-08-07,19.13,19.68,2989952000.0,仓储业,2018-08,2018
603535.SH,嘉诚国际,2018-08-08,19.62,19.65,2985440000.0,仓储业,2018-08,2018
603535.SH,嘉诚国际,2018-08-09,19.52,19.98,3036576000.0,仓储业,2018-08,2018
603535.SH,嘉诚国际,2018-08-10,20.0,20.68,3141856000.0,仓储业,2018-08,2018
603535.SH,嘉诚国际,2018-08-13,20.09,21.18,3218560000.0,仓储业,2018-08,2018
603535.SH,嘉诚国际,2018-08-14,21.56,22.69,3448672000.0,仓储业,2018-08,2018
603535.SH,嘉诚国际,2018-08-15,22.43,21.46,3260672000.0,仓储业,2018-08,2018
603535.SH,嘉诚国际,2018-08-16,20.54,20.65,3137344000.0,仓储业,2018-08,2018
603535.SH,嘉诚国际,2018-08-17,20.78,19.67,2988448000.0,仓储业,2018-08,2018
603535.SH,嘉诚国际,2018-08-20,19.38,19.89,3023040000.0,仓储业,2018-08,2018
603535.SH,嘉诚国际,2018-08-21,19.89,20.23,3074176000.0,仓储业,2018-08,2018
603535.SH,嘉诚国际,2018-08-22,20.2,19.83,3014016000.0,仓储业,2018-08,2018
603535.SH,嘉诚国际,2018-08-23,19.89,20.1,3054624000.0,仓储业,2018-08,2018
603535.SH,嘉诚国际,2018-08-24,20.2,20.3,3084704000.0,仓储业,2018-08,2018
603535.SH,嘉诚国际,2018-08-27,20.24,21.08,3203520000.0,仓储业,2018-08,2018
603535.SH,嘉诚国际,2018-08-28,21.08,20.78,3158400000.0,仓储业,2018-08,2018
603535.SH,嘉诚国际,2018-08-29,20.75,20.56,3123808000.0,仓储业,2018-08,2018
603535.SH,嘉诚国际,2018-08-30,20.45,20.17,3065152000.0,仓储业,2018-08,2018
603535.SH,嘉诚国际,2018-08-31,20.05,19.92,3027552000.0,仓储业,2018-08,2018
603535.SH,嘉诚国际,2018-09-03,19.9,19.96,3033568000.0,仓储业,2018-09,2018
603535.SH,嘉诚国际,2018-09-04,19.79,20.29,3083200000.0,仓储业,2018-09,2018
603535.SH,嘉诚国际,2018-09-05,20.19,19.46,2956864000.0,仓储业,2018-09,2018
603535.SH,嘉诚国际,2018-09-06,19.33,19.08,2899712000.0,仓储业,2018-09,2018
603535.SH,嘉诚国际,2018-09-07,19.08,19.35,2940320000.0,仓储业,2018-09,2018
603535.SH,嘉诚国际,2018-09-10,19.39,18.97,2883168000.0,仓储业,2018-09,2018
603535.SH,嘉诚国际,2018-09-11,18.99,19.19,2916256000.0,仓储业,2018-09,2018
603535.SH,嘉诚国际,2018-09-12,19.19,19.58,2974912000.0,仓储业,2018-09,2018
603535.SH,嘉诚国际,2018-09-13,19.78,19.87,3020032000.0,仓储业,2018-09,2018
603535.SH,嘉诚国际,2018-09-14,19.8,19.69,2991456000.0,仓储业,2018-09,2018
603535.SH,嘉诚国际,2018-09-17,19.51,19.23,2922272000.0,仓储业,2018-09,2018
603535.SH,嘉诚国际,2018-09-18,19.12,19.88,3021536000.0,仓储业,2018-09,2018
603535.SH,嘉诚国际,2018-09-19,19.85,20.34,3090720000.0,仓储业,2018-09,2018
603535.SH,嘉诚国际,2018-09-20,20.14,20.6,3129824000.0,仓储业,2018-09,2018
603535.SH,嘉诚国际,2018-09-21,20.68,20.54,3120800000.0,仓储业,2018-09,2018
603535.SH,嘉诚国际,2018-09-25,20.52,20.54,3120800000.0,仓储业,2018-09,2018
603535.SH,嘉诚国际,2018-09-26,20.5,21.03,3196000000.0,仓储业,2018-09,2018
603535.SH,嘉诚国际,2018-09-27,20.83,20.17,3065152000.0,仓储业,2018-09,2018
603535.SH,嘉诚国际,2018-09-28,20.47,21.25,3229088000.0,仓储业,2018-09,2018
603535.SH,嘉诚国际,2018-10-08,20.73,20.4,3099744000.0,仓储业,2018-10,2018
603535.SH,嘉诚国际,2018-10-09,20.55,20.9,3176448000.0,仓储业,2018-10,2018
603535.SH,嘉诚国际,2018-10-10,20.8,20.52,3117792000.0,仓储业,2018-10,2018
603535.SH,嘉诚国际,2018-10-11,19.51,18.47,2806464000.0,仓储业,2018-10,2018
603535.SH,嘉诚国际,2018-10-12,18.11,18.56,2820000000.0,仓储业,2018-10,2018
603535.SH,嘉诚国际,2018-10-15,18.71,18.27,2776384000.0,仓储业,2018-10,2018
603535.SH,嘉诚国际,2018-10-16,18.3,17.8,2704192000.0,仓储业,2018-10,2018
603535.SH,嘉诚国际,2018-10-17,18.08,18.09,2749312000.0,仓储业,2018-10,2018
603535.SH,嘉诚国际,2018-10-18,18.1,18.24,2771872000.0,仓储业,2018-10,2018
603535.SH,嘉诚国际,2018-10-19,17.82,19.08,2899712000.0,仓储业,2018-10,2018
603535.SH,嘉诚国际,2018-10-22,19.11,19.87,3020032000.0,仓储业,2018-10,2018
603535.SH,嘉诚国际,2018-10-23,19.94,19.24,2923776000.0,仓储业,2018-10,2018
603535.SH,嘉诚国际,2018-10-24,19.29,19.36,2941824000.0,仓储业,2018-10,2018
603535.SH,嘉诚国际,2018-10-25,18.61,18.54,2816992000.0,仓储业,2018-10,2018
603535.SH,嘉诚国际,2018-10-26,18.79,18.38,2792928000.0,仓储业,2018-10,2018
603535.SH,嘉诚国际,2018-10-29,18.37,17.97,2731264000.0,仓储业,2018-10,2018
603535.SH,嘉诚国际,2018-10-30,18.04,18.16,2759840000.0,仓储业,2018-10,2018
603535.SH,嘉诚国际,2018-10-31,18.26,18.46,2804960000.0,仓储业,2018-10,2018
603535.SH,嘉诚国际,2018-11-01,18.46,18.8,2856096000.0,仓储业,2018-11,2018
603535.SH,嘉诚国际,2018-11-02,18.9,19.26,2926784000.0,仓储业,2018-11,2018
603535.SH,嘉诚国际,2018-11-05,19.25,19.15,2910240000.0,仓储业,2018-11,2018
603535.SH,嘉诚国际,2018-11-06,19.05,19.13,2907232000.0,仓储业,2018-11,2018
603535.SH,嘉诚国际,2018-11-07,19.0,18.8,2856096000.0,仓储业,2018-11,2018
603535.SH,嘉诚国际,2018-11-08,19.03,18.79,2854592000.0,仓储业,2018-11,2018
603535.SH,嘉诚国际,2018-11-09,18.62,18.59,2824512000.0,仓储业,2018-11,2018
603535.SH,嘉诚国际,2018-11-12,18.66,19.0,2887680000.0,仓储业,2018-11,2018
603535.SH,嘉诚国际,2018-11-13,18.81,18.99,2886176000.0,仓储业,2018-11,2018
603535.SH,嘉诚国际,2018-11-14,18.91,19.03,2892192000.0,仓储业,2018-11,2018
603535.SH,嘉诚国际,2018-11-15,19.09,19.95,3032064000.0,仓储业,2018-11,2018
603535.SH,嘉诚国际,2018-11-16,20.07,20.14,3060640000.0,仓储业,2018-11,2018
603535.SH,嘉诚国际,2018-11-19,20.16,20.0,3039584000.0,仓储业,2018-11,2018
603535.SH,嘉诚国际,2018-11-20,19.69,19.49,2961376000.0,仓储业,2018-11,2018
603535.SH,嘉诚国际,2018-11-21,19.28,20.51,3116288000.0,仓储业,2018-11,2018
603535.SH,嘉诚国际,2018-11-22,20.69,20.17,3065152000.0,仓储业,2018-11,2018
603535.SH,嘉诚国际,2018-11-23,20.17,19.36,2941824000.0,仓储业,2018-11,2018
603535.SH,嘉诚国际,2018-11-26,19.06,18.91,2874144000.0,仓储业,2018-11,2018
603535.SH,嘉诚国际,2018-11-27,18.97,18.86,2866624000.0,仓储业,2018-11,2018
603535.SH,嘉诚国际,2018-11-28,18.77,18.99,2886176000.0,仓储业,2018-11,2018
603535.SH,嘉诚国际,2018-11-29,19.02,18.32,2783904000.0,仓储业,2018-11,2018
603535.SH,嘉诚国际,2018-11-30,18.31,18.21,2767360000.0,仓储业,2018-11,2018
603535.SH,嘉诚国际,2018-12-03,18.9,18.7,2841056000.0,仓储业,2018-12,2018
603535.SH,嘉诚国际,2018-12-04,18.66,18.75,2848576000.0,仓储业,2018-12,2018
603535.SH,嘉诚国际,2018-12-05,18.32,18.36,2789920000.0,仓储业,2018-12,2018
603535.SH,嘉诚国际,2018-12-06,18.3,18.2,2765856000.0,仓储业,2018-12,2018
603535.SH,嘉诚国际,2018-12-07,18.21,18.33,2785408000.0,仓储业,2018-12,2018
603535.SH,嘉诚国际,2018-12-10,18.2,18.0,2735776000.0,仓储业,2018-12,2018
603535.SH,嘉诚国际,2018-12-11,18.04,18.26,2774880000.0,仓储业,2018-12,2018
603535.SH,嘉诚国际,2018-12-12,18.23,18.36,2789920000.0,仓储业,2018-12,2018
603535.SH,嘉诚国际,2018-12-13,18.45,18.6,2826016000.0,仓储业,2018-12,2018
603535.SH,嘉诚国际,2018-12-14,18.49,18.8,2856096000.0,仓储业,2018-12,2018
603535.SH,嘉诚国际,2018-12-17,19.25,19.7,2992960000.0,仓储业,2018-12,2018
603535.SH,嘉诚国际,2018-12-18,19.26,19.17,2913248000.0,仓储业,2018-12,2018
603535.SH,嘉诚国际,2018-12-19,18.99,18.46,2804960000.0,仓储业,2018-12,2018
603535.SH,嘉诚国际,2018-12-20,18.36,18.5,2810976000.0,仓储业,2018-12,2018
603535.SH,嘉诚国际,2018-12-21,18.36,18.45,2803456000.0,仓储业,2018-12,2018
603535.SH,嘉诚国际,2018-12-24,18.37,18.85,2865120000.0,仓储业,2018-12,2018
603535.SH,嘉诚国际,2018-12-25,18.61,18.59,2824512000.0,仓储业,2018-12,2018
603535.SH,嘉诚国际,2018-12-26,18.58,18.59,2824512000.0,仓储业,2018-12,2018
603535.SH,嘉诚国际,2018-12-27,18.91,18.31,2782400000.0,仓储业,2018-12,2018
603535.SH,嘉诚国际,2018-12-28,18.35,18.24,2771872000.0,仓储业,2018-12,2018
603535.SH,嘉诚国际,2019-01-02,18.3,18.39,2794432000.0,仓储业,2019-01,2019
603535.SH,嘉诚国际,2019-01-03,18.41,18.66,2835040000.0,仓储业,2019-01,2019
603535.SH,嘉诚国际,2019-01-04,18.34,19.0,2887680000.0,仓储业,2019-01,2019
603535.SH,嘉诚国际,2019-01-07,19.39,18.96,2881664000.0,仓储业,2019-01,2019
603535.SH,嘉诚国际,2019-01-08,18.93,18.7,2841056000.0,仓储业,2019-01,2019
603535.SH,嘉诚国际,2019-01-09,18.68,18.75,2848576000.0,仓储业,2019-01,2019
603535.SH,嘉诚国际,2019-01-10,18.76,18.93,2877152000.0,仓储业,2019-01,2019
603535.SH,嘉诚国际,2019-01-11,19.03,19.13,2907232000.0,仓储业,2019-01,2019
603535.SH,嘉诚国际,2019-01-14,19.07,18.52,2813984000.0,仓储业,2019-01,2019
603535.SH,嘉诚国际,2019-01-15,18.5,18.79,2854592000.0,仓储业,2019-01,2019
603535.SH,嘉诚国际,2019-01-16,18.71,18.82,2859104000.0,仓储业,2019-01,2019
603535.SH,嘉诚国际,2019-01-17,18.8,18.38,2792928000.0,仓储业,2019-01,2019
603535.SH,嘉诚国际,2019-01-18,18.46,18.49,2809472000.0,仓储业,2019-01,2019
603535.SH,嘉诚国际,2019-01-21,18.51,18.52,2813984000.0,仓储业,2019-01,2019
603535.SH,嘉诚国际,2019-01-22,18.55,18.51,2812480000.0,仓储业,2019-01,2019
603535.SH,嘉诚国际,2019-01-23,18.49,18.39,2794432000.0,仓储业,2019-01,2019
603535.SH,嘉诚国际,2019-01-24,18.43,18.44,2801952000.0,仓储业,2019-01,2019
603535.SH,嘉诚国际,2019-01-25,18.46,18.21,2767360000.0,仓储业,2019-01,2019
603535.SH,嘉诚国际,2019-01-28,18.24,18.14,2756832000.0,仓储业,2019-01,2019
603535.SH,嘉诚国际,2019-01-29,18.06,17.72,2692160000.0,仓储业,2019-01,2019
603535.SH,嘉诚国际,2019-01-30,17.52,17.79,2702688000.0,仓储业,2019-01,2019
603535.SH,嘉诚国际,2019-01-31,17.79,17.62,2677120000.0,仓储业,2019-01,2019
603535.SH,嘉诚国际,2019-02-01,17.8,18.12,2753824000.0,仓储业,2019-02,2019
603535.SH,嘉诚国际,2019-02-11,18.13,18.4,2795936000.0,仓储业,2019-02,2019
603535.SH,嘉诚国际,2019-02-12,18.38,19.01,2889184000.0,仓储业,2019-02,2019
603535.SH,嘉诚国际,2019-02-13,19.15,19.46,2956864000.0,仓储业,2019-02,2019
603535.SH,嘉诚国际,2019-02-14,19.48,19.59,2976416000.0,仓储业,2019-02,2019
603535.SH,嘉诚国际,2019-02-15,19.5,19.92,3027552000.0,仓储业,2019-02,2019
603535.SH,嘉诚国际,2019-02-18,20.3,20.39,3098240000.0,仓储业,2019-02,2019
603535.SH,嘉诚国际,2019-02-19,21.78,20.41,3101248000.0,仓储业,2019-02,2019
